Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2006,8,1,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,2,3.5,—,—,—,—,—,—,—,—
Serangoon,2006,8,3,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,4,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,5,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,6,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,7,3.1,—,—,—,—,—,—,—,—
Serangoon,2006,8,8,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,9,14.2,—,—,—,—,—,—,—,—
Serangoon,2006,8,10,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,11,0.2,—,—,—,—,—,—,—,—
Serangoon,2006,8,12,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,13,2.2,—,—,—,—,—,—,—,—
Serangoon,2006,8,14,3.7,—,—,—,—,—,—,—,—
Serangoon,2006,8,15,27.1,—,—,—,—,—,—,—,—
Serangoon,2006,8,16,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,17,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,18,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,19,0.1,—,—,—,—,—,—,—,—
Serangoon,2006,8,20,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,21,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,22,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,23,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,24,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,25,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,26,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,27,1.1,—,—,—,—,—,—,—,—
Serangoon,2006,8,28,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,29,0,—,—,—,—,—,—,—,—
Serangoon,2006,8,30,103.4,—,—,—,—,—,—,—,—
Serangoon,2006,8,31,36.3,—,—,—,—,—,—,—,—
