Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2005,11,1,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,2,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,3,26.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,4,7.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,5,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,6,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,8,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,9,12,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,10,8.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,11,13.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,12,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,14,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,16,75.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,17,2.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,18,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,20,9.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,21,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,22,48.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,24,3.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,25,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,26,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,29,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,11,30,2.7,—,—,—,—,—,—,—,—
