Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1999,8,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,5,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,10,26.1,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,12,36.6,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,13,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,14,36.7,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,17,1.6,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,18,68.7,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,19,15.1,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,20,7.2,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,21,46.2,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,22,0.8,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,23,2.6,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,24,2.7,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,25,17.6,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,26,9.1,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,29,48.8,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,8,31,0,—,—,—,—,—,—,—,—
