Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2019,3,1,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,2,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,3,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,4,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,5,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,6,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,7,1.2,1,1,1.2,—,—,—,—,—
Lim Chu Kang,2019,3,8,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,9,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,10,3.8,3.8,3.8,3.8,—,—,—,—,—
Lim Chu Kang,2019,3,11,94.6,54.4,89.4,94.2,—,—,—,—,—
Lim Chu Kang,2019,3,12,0.8,0.6,0.8,0.8,—,—,—,—,—
Lim Chu Kang,2019,3,13,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,14,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,15,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,16,1.6,1.6,1.6,1.6,—,—,—,—,—
Lim Chu Kang,2019,3,17,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,18,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,19,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,20,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,21,17.4,8.2,12,16.8,—,—,—,—,—
Lim Chu Kang,2019,3,22,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2019,3,23,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,24,29,23.8,28.8,29,—,—,—,—,—
Lim Chu Kang,2019,3,25,28.4,21.4,27.2,27.4,—,—,—,—,—
Lim Chu Kang,2019,3,26,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,27,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,28,19.5,15,18,19.5,—,—,—,—,—
Lim Chu Kang,2019,3,29,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,3,30,17,17,17,17,—,—,—,—,—
Lim Chu Kang,2019,3,31,0,0,0,0,—,—,—,—,—
