Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2010,7,1,10.2,—,—,—,—,—,—,—,—
Jurong (North),2010,7,2,29.2,—,—,—,—,—,—,—,—
Jurong (North),2010,7,3,12.6,—,—,—,—,—,—,—,—
Jurong (North),2010,7,4,0,—,—,—,—,—,—,—,—
Jurong (North),2010,7,5,0,—,—,—,—,—,—,—,—
Jurong (North),2010,7,6,0,—,—,—,—,—,—,—,—
Jurong (North),2010,7,7,10.4,—,—,—,—,—,—,—,—
Jurong (North),2010,7,8,0.2,—,—,—,—,—,—,—,—
Jurong (North),2010,7,9,0,—,—,—,—,—,—,—,—
Jurong (North),2010,7,10,24.8,—,—,—,—,—,—,—,—
Jurong (North),2010,7,11,0,—,—,—,—,—,—,—,—
Jurong (North),2010,7,12,0.4,—,—,—,—,—,—,—,—
Jurong (North),2010,7,13,0,—,—,—,—,—,—,—,—
Jurong (North),2010,7,14,0,—,—,—,—,—,—,—,—
Jurong (North),2010,7,15,5.4,—,—,—,—,—,—,—,—
Jurong (North),2010,7,16,128.6,—,—,—,—,—,—,—,—
Jurong (North),2010,7,17,3.4,—,—,—,—,—,—,—,—
Jurong (North),2010,7,18,2.6,—,—,—,—,—,—,—,—
Jurong (North),2010,7,19,0,—,—,—,—,—,—,—,—
Jurong (North),2010,7,20,4,—,—,—,—,—,—,—,—
Jurong (North),2010,7,21,5.8,—,—,—,—,—,—,—,—
Jurong (North),2010,7,22,5.8,—,—,—,—,—,—,—,—
Jurong (North),2010,7,23,0,—,—,—,—,—,—,—,—
Jurong (North),2010,7,24,0,—,—,—,—,—,—,—,—
Jurong (North),2010,7,25,32.8,—,—,—,—,—,—,—,—
Jurong (North),2010,7,26,0.4,—,—,—,—,—,—,—,—
Jurong (North),2010,7,27,6.6,—,—,—,—,—,—,—,—
Jurong (North),2010,7,28,1.8,—,—,—,—,—,—,—,—
Jurong (North),2010,7,29,2,—,—,—,—,—,—,—,—
Jurong (North),2010,7,30,58.2,—,—,—,—,—,—,—,—
Jurong (North),2010,7,31,72.2,—,—,—,—,—,—,—,—
