Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2019,7,1,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,2,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,3,12.8,11.4,12.8,12.8,—,—,—,—,—
Bukit Panjang,2019,7,4,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,5,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,6,1,1,1,1,—,—,—,—,—
Bukit Panjang,2019,7,7,31.4,28.6,31.4,31.4,—,—,—,—,—
Bukit Panjang,2019,7,8,9.4,8.4,9.4,9.4,—,—,—,—,—
Bukit Panjang,2019,7,9,14.2,11.6,13.2,13.4,—,—,—,—,—
Bukit Panjang,2019,7,10,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,11,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,12,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,13,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,14,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,15,7.4,6.8,7,7.4,—,—,—,—,—
Bukit Panjang,2019,7,16,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,17,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,18,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,19,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,20,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,21,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Panjang,2019,7,22,3.4,2.6,3.2,3.4,—,—,—,—,—
Bukit Panjang,2019,7,23,3.6,2.2,2.2,2.4,—,—,—,—,—
Bukit Panjang,2019,7,24,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,25,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,26,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,27,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,28,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,29,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,7,30,1,0.8,0.8,1,—,—,—,—,—
Bukit Panjang,2019,7,31,0,0,0,0,—,—,—,—,—
