Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1994,2,1,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,2,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,3,4.3,—,—,—,—,—,—,—,—
Serangoon,1994,2,4,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,5,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,6,49.7,—,—,—,—,—,—,—,—
Serangoon,1994,2,7,1.1,—,—,—,—,—,—,—,—
Serangoon,1994,2,8,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,9,68.5,—,—,—,—,—,—,—,—
Serangoon,1994,2,10,1,—,—,—,—,—,—,—,—
Serangoon,1994,2,11,21,—,—,—,—,—,—,—,—
Serangoon,1994,2,12,19.6,—,—,—,—,—,—,—,—
Serangoon,1994,2,13,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,14,32.6,—,—,—,—,—,—,—,—
Serangoon,1994,2,15,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,16,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,17,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,18,0.9,—,—,—,—,—,—,—,—
Serangoon,1994,2,19,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,20,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,21,23,—,—,—,—,—,—,—,—
Serangoon,1994,2,22,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,23,6.5,—,—,—,—,—,—,—,—
Serangoon,1994,2,24,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,25,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,26,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,27,0,—,—,—,—,—,—,—,—
Serangoon,1994,2,28,0,—,—,—,—,—,—,—,—
