Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2019,11,1,0.6,0.6,0.6,0.6,—,—,—,—,—
Lim Chu Kang,2019,11,2,0.4,0.4,0.4,0.4,—,—,—,—,—
Lim Chu Kang,2019,11,3,18.8,15,18.2,18.8,—,—,—,—,—
Lim Chu Kang,2019,11,4,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,11,5,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,11,6,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,11,7,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,11,8,27.4,17.8,24,27.2,—,—,—,—,—
Lim Chu Kang,2019,11,9,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,11,10,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,11,11,0.4,0.4,0.4,0.4,—,—,—,—,—
Lim Chu Kang,2019,11,12,11.4,11,11,11.4,—,—,—,—,—
Lim Chu Kang,2019,11,13,10,9,9.8,10,—,—,—,—,—
Lim Chu Kang,2019,11,14,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,11,15,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,11,16,4,3.4,3.4,4,—,—,—,—,—
Lim Chu Kang,2019,11,17,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,11,18,24.4,24,24.4,24.4,—,—,—,—,—
Lim Chu Kang,2019,11,19,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,11,20,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2019,11,21,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2019,11,22,4.8,3.2,3.6,4,—,—,—,—,—
Lim Chu Kang,2019,11,23,23.6,14,20.4,23.2,—,—,—,—,—
Lim Chu Kang,2019,11,24,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2019,11,25,0.4,0.4,0.4,0.4,—,—,—,—,—
Lim Chu Kang,2019,11,26,0.8,0.6,0.6,0.6,—,—,—,—,—
Lim Chu Kang,2019,11,27,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2019,11,28,17,9.2,13.6,16.4,—,—,—,—,—
Lim Chu Kang,2019,11,29,25.6,18.2,18.8,19.4,—,—,—,—,—
Lim Chu Kang,2019,11,30,7.4,3.4,3.4,4.4,—,—,—,—,—
