Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2017,7,1,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,2,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,3,6.2,2.6,4,5.2,—,—,—,—,—
Tuas West,2017,7,4,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,5,49,20,31.8,39.2,—,—,—,—,—
Tuas West,2017,7,6,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,7,7.6,7.6,7.6,7.6,—,—,—,—,—
Tuas West,2017,7,8,26.8,18.8,19.4,19.4,—,—,—,—,—
Tuas West,2017,7,9,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,10,4.6,4.6,4.6,4.6,—,—,—,—,—
Tuas West,2017,7,11,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,12,14,4.6,6.6,9.2,—,—,—,—,—
Tuas West,2017,7,13,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,14,16.6,7.4,12.8,15.4,—,—,—,—,—
Tuas West,2017,7,15,19.4,13,13.8,19,—,—,—,—,—
Tuas West,2017,7,16,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,17,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,18,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,19,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,20,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,21,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,22,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,23,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,24,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,25,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,26,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,27,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,28,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,29,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,30,0,0,0,0,—,—,—,—,—
Tuas West,2017,7,31,0,0,0,0,—,—,—,—,—
