Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2019,11,1,0,0,0,0,—,—,—,—,—
Tuas,2019,11,2,0.4,0,0,0,—,—,—,—,—
Tuas,2019,11,3,15,12.2,14.6,14.8,—,—,—,—,—
Tuas,2019,11,4,0,0,0,0,—,—,—,—,—
Tuas,2019,11,5,0,0,0,0,—,—,—,—,—
Tuas,2019,11,6,0,0,0,0,—,—,—,—,—
Tuas,2019,11,7,0,0,0,0,—,—,—,—,—
Tuas,2019,11,8,14.8,6.8,10.8,14.2,—,—,—,—,—
Tuas,2019,11,9,0,0,0,0,—,—,—,—,—
Tuas,2019,11,10,0.6,0.6,0.6,0.6,—,—,—,—,—
Tuas,2019,11,11,0,0,0,0,—,—,—,—,—
Tuas,2019,11,12,0,0,0,0,—,—,—,—,—
Tuas,2019,11,13,0,0,0,0,—,—,—,—,—
Tuas,2019,11,14,0,0,0,0,—,—,—,—,—
Tuas,2019,11,15,0.8,0.8,0.8,0.8,—,—,—,—,—
Tuas,2019,11,16,0,0,0,0,—,—,—,—,—
Tuas,2019,11,17,0,0,0,0,—,—,—,—,—
Tuas,2019,11,18,28.4,21.2,28.2,28.4,—,—,—,—,—
Tuas,2019,11,19,1.4,0.6,0.8,1.4,—,—,—,—,—
Tuas,2019,11,20,4.2,2.4,3,3.8,—,—,—,—,—
Tuas,2019,11,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas,2019,11,22,42,22.8,24.4,25,—,—,—,—,—
Tuas,2019,11,23,29,17.8,23.8,25,—,—,—,—,—
Tuas,2019,11,24,3.8,1.2,1.8,2,—,—,—,—,—
Tuas,2019,11,25,13.6,10.2,12.2,13.4,—,—,—,—,—
Tuas,2019,11,26,6.6,6.6,6.6,6.6,—,—,—,—,—
Tuas,2019,11,27,15,13.4,14,15,—,—,—,—,—
Tuas,2019,11,28,4.4,4.2,4.2,4.2,—,—,—,—,—
Tuas,2019,11,29,53.2,17.4,29.6,39.8,—,—,—,—,—
Tuas,2019,11,30,31.8,24.6,28.8,30.4,—,—,—,—,—
