Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1994,3,1,0,—,—,—,—,—,—,—,—
Serangoon,1994,3,2,0,—,—,—,—,—,—,—,—
Serangoon,1994,3,3,0,—,—,—,—,—,—,—,—
Serangoon,1994,3,4,99.5,—,—,—,—,—,—,—,—
Serangoon,1994,3,5,10.4,—,—,—,—,—,—,—,—
Serangoon,1994,3,6,1,—,—,—,—,—,—,—,—
Serangoon,1994,3,7,56.4,—,—,—,—,—,—,—,—
Serangoon,1994,3,8,0,—,—,—,—,—,—,—,—
Serangoon,1994,3,9,8,—,—,—,—,—,—,—,—
Serangoon,1994,3,10,11,—,—,—,—,—,—,—,—
Serangoon,1994,3,11,28.5,—,—,—,—,—,—,—,—
Serangoon,1994,3,12,2.6,—,—,—,—,—,—,—,—
Serangoon,1994,3,13,24.3,—,—,—,—,—,—,—,—
Serangoon,1994,3,14,0,—,—,—,—,—,—,—,—
Serangoon,1994,3,15,0,—,—,—,—,—,—,—,—
Serangoon,1994,3,16,42.4,—,—,—,—,—,—,—,—
Serangoon,1994,3,17,8.3,—,—,—,—,—,—,—,—
Serangoon,1994,3,18,10.9,—,—,—,—,—,—,—,—
Serangoon,1994,3,19,80.8,—,—,—,—,—,—,—,—
Serangoon,1994,3,20,5.1,—,—,—,—,—,—,—,—
Serangoon,1994,3,21,4.5,—,—,—,—,—,—,—,—
Serangoon,1994,3,22,21.3,—,—,—,—,—,—,—,—
Serangoon,1994,3,23,42,—,—,—,—,—,—,—,—
Serangoon,1994,3,24,12.5,—,—,—,—,—,—,—,—
Serangoon,1994,3,25,0,—,—,—,—,—,—,—,—
Serangoon,1994,3,26,3.2,—,—,—,—,—,—,—,—
Serangoon,1994,3,27,0.8,—,—,—,—,—,—,—,—
Serangoon,1994,3,28,16.1,—,—,—,—,—,—,—,—
Serangoon,1994,3,29,3.2,—,—,—,—,—,—,—,—
Serangoon,1994,3,30,0,—,—,—,—,—,—,—,—
Serangoon,1994,3,31,0.7,—,—,—,—,—,—,—,—
