Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2019,10,1,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,10,2,1.2,0.6,0.8,1.2,—,—,—,—,—
Ulu Pandan,2019,10,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Ulu Pandan,2019,10,4,3.2,2.8,3,3,—,—,—,—,—
Ulu Pandan,2019,10,5,3.4,3.2,3.4,3.4,—,—,—,—,—
Ulu Pandan,2019,10,6,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,10,7,17.6,13.4,14.8,15.4,—,—,—,—,—
Ulu Pandan,2019,10,8,0.4,0.2,0.2,0.2,—,—,—,—,—
Ulu Pandan,2019,10,9,5.4,5.4,5.4,5.4,—,—,—,—,—
Ulu Pandan,2019,10,10,7.6,5.2,6.2,7.6,—,—,—,—,—
Ulu Pandan,2019,10,11,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,10,12,3,3,3,3,—,—,—,—,—
Ulu Pandan,2019,10,13,5,3.6,4.8,5,—,—,—,—,—
Ulu Pandan,2019,10,14,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,10,15,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,10,16,0.8,0.6,0.6,0.8,—,—,—,—,—
Ulu Pandan,2019,10,17,25,24,24.4,25,—,—,—,—,—
Ulu Pandan,2019,10,18,1.8,1.8,1.8,1.8,—,—,—,—,—
Ulu Pandan,2019,10,19,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,10,20,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,10,21,13.2,9.6,11.2,13,—,—,—,—,—
Ulu Pandan,2019,10,22,20,14.2,14.4,14.8,—,—,—,—,—
Ulu Pandan,2019,10,23,0.6,0.2,0.4,0.4,—,—,—,—,—
Ulu Pandan,2019,10,24,0.4,0.2,0.2,0.2,—,—,—,—,—
Ulu Pandan,2019,10,25,0.2,0.2,0.2,0.2,—,—,—,—,—
Ulu Pandan,2019,10,26,3.4,2.2,3.2,3.4,—,—,—,—,—
Ulu Pandan,2019,10,27,5.8,3.2,4.2,4.6,—,—,—,—,—
Ulu Pandan,2019,10,28,2.8,2.2,2.2,2.6,—,—,—,—,—
Ulu Pandan,2019,10,29,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,10,30,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,10,31,0.2,0.2,0.2,0.2,—,—,—,—,—
