Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2016,10,1,0,0,0,0,—,—,—,—,—
Jurong (North),2016,10,2,0,0,0,0,—,—,—,—,—
Jurong (North),2016,10,3,3.4,2.6,3.2,3.4,—,—,—,—,—
Jurong (North),2016,10,4,0,0,0,0,—,—,—,—,—
Jurong (North),2016,10,5,0,0,0,0,—,—,—,—,—
Jurong (North),2016,10,6,9,4.8,4.8,4.8,—,—,—,—,—
Jurong (North),2016,10,7,77,27.6,46.8,61,—,—,—,—,—
Jurong (North),2016,10,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2016,10,9,0,0,0,0,—,—,—,—,—
Jurong (North),2016,10,10,0,0,0,0,—,—,—,—,—
Jurong (North),2016,10,11,0,0,0,0,—,—,—,—,—
Jurong (North),2016,10,12,0,0,0,0,—,—,—,—,—
Jurong (North),2016,10,13,1.8,1.8,1.8,1.8,—,—,—,—,—
Jurong (North),2016,10,14,47.4,32.8,36.4,36.4,—,—,—,—,—
Jurong (North),2016,10,15,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2016,10,16,4.6,2,2.2,2.6,—,—,—,—,—
Jurong (North),2016,10,17,0,0,0,0,—,—,—,—,—
Jurong (North),2016,10,18,7.4,7.4,7.4,7.4,—,—,—,—,—
Jurong (North),2016,10,19,18.6,14,17,18.2,—,—,—,—,—
Jurong (North),2016,10,20,0,0,0,0,—,—,—,—,—
Jurong (North),2016,10,21,51.4,44.6,51.2,51.2,—,—,—,—,—
Jurong (North),2016,10,22,6.2,6.2,6.2,6.2,—,—,—,—,—
Jurong (North),2016,10,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2016,10,24,3.4,2.2,2.4,2.4,—,—,—,—,—
Jurong (North),2016,10,25,48.8,31.6,42.6,44.8,—,—,—,—,—
Jurong (North),2016,10,26,1.8,0.8,1.2,1.6,—,—,—,—,—
Jurong (North),2016,10,27,14.6,12.8,13.8,14,—,—,—,—,—
Jurong (North),2016,10,28,6,4.8,5,6,—,—,—,—,—
Jurong (North),2016,10,29,7.4,3.4,4.2,5,—,—,—,—,—
Jurong (North),2016,10,30,1.2,0.8,1,1.2,—,—,—,—,—
Jurong (North),2016,10,31,0,0,0,0,—,—,—,—,—
