Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1995,10,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,2,53.1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,3,33.3,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,5,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,10,14.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,11,2.6,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,13,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,14,71.7,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,16,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,19,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,23,8.1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,24,7,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,25,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,27,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,29,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,30,1.4,—,—,—,—,—,—,—,—
Ulu Pandan,1995,10,31,1.1,—,—,—,—,—,—,—,—
