Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2004,7,1,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,3,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,6,6.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,8,29,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,11,2.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,12,7.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,13,13.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,14,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,15,13.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,16,32.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,20,29.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,21,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,23,23.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,24,5.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,25,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,27,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,28,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,29,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,7,31,1.9,—,—,—,—,—,—,—,—
