Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2014,11,1,0.6,0.6,0.6,0.6,—,—,—,—,—
Jurong (North),2014,11,2,0,0,0,0,—,—,—,—,—
Jurong (North),2014,11,3,0,0,0,0,—,—,—,—,—
Jurong (North),2014,11,4,0,0,0,0,—,—,—,—,—
Jurong (North),2014,11,5,2.8,1.8,2.2,2.8,—,—,—,—,—
Jurong (North),2014,11,6,18,13.6,13.6,13.6,—,—,—,—,—
Jurong (North),2014,11,7,9.6,9.2,9.2,9.2,—,—,—,—,—
Jurong (North),2014,11,8,19.6,9.6,11.4,12.2,—,—,—,—,—
Jurong (North),2014,11,9,14.4,5.4,7.8,9.2,—,—,—,—,—
Jurong (North),2014,11,10,7.8,7.8,7.8,7.8,—,—,—,—,—
Jurong (North),2014,11,11,2.6,1.4,2,2.6,—,—,—,—,—
Jurong (North),2014,11,12,2.6,2.2,2.4,2.6,—,—,—,—,—
Jurong (North),2014,11,13,1,0.8,0.8,1,—,—,—,—,—
Jurong (North),2014,11,14,1.6,0.8,1.2,1.2,—,—,—,—,—
Jurong (North),2014,11,15,12.6,10.6,10.6,12,—,—,—,—,—
Jurong (North),2014,11,16,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2014,11,17,5,4.6,5,5,—,—,—,—,—
Jurong (North),2014,11,18,3.8,0.6,1.2,2,—,—,—,—,—
Jurong (North),2014,11,19,8.4,5.6,5.8,8.4,—,—,—,—,—
Jurong (North),2014,11,20,37.2,19.4,34.6,37.2,—,—,—,—,—
Jurong (North),2014,11,21,0,0,0,0,—,—,—,—,—
Jurong (North),2014,11,22,12.4,10.2,11.2,11.2,—,—,—,—,—
Jurong (North),2014,11,23,12,9.2,11.4,11.6,—,—,—,—,—
Jurong (North),2014,11,24,6.8,4.4,6.2,6.2,—,—,—,—,—
Jurong (North),2014,11,25,10.4,5.6,8,8.2,—,—,—,—,—
Jurong (North),2014,11,26,37.6,26.4,36,37.4,—,—,—,—,—
Jurong (North),2014,11,27,0,0,0,0,—,—,—,—,—
Jurong (North),2014,11,28,1,1,1,1,—,—,—,—,—
Jurong (North),2014,11,29,—,—,—,—,—,—,—,—,—
Jurong (North),2014,11,30,0,0,0,0,—,—,—,—,—
