Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2008,8,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,4,0.3,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,5,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,6,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,7,22.9,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,10,11.9,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,11,2.2,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,12,0.5,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,14,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,16,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,17,1.3,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,18,1.3,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,19,0.8,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,21,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,22,10.4,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,23,18.2,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,24,67.4,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,26,2.4,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,27,22.6,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,28,2.4,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,29,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,30,5.3,—,—,—,—,—,—,—,—
Jurong Pier,2008,8,31,0,—,—,—,—,—,—,—,—
