Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2019,2,1,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,2,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,3,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,4,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,5,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,6,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,7,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,8,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,9,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,10,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,11,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,12,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,13,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,14,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,15,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,16,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,17,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,18,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,19,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,20,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,21,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,22,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,23,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,24,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,25,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,26,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,27,—,—,—,—,—,—,—,—,—
Jurong (North),2019,2,28,—,—,—,—,—,—,—,—,—
