Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2003,11,1,0.6,—,—,—,—,—,—,—,—
Serangoon,2003,11,2,20.3,—,—,—,—,—,—,—,—
Serangoon,2003,11,3,1,—,—,—,—,—,—,—,—
Serangoon,2003,11,4,1.3,—,—,—,—,—,—,—,—
Serangoon,2003,11,5,9,—,—,—,—,—,—,—,—
Serangoon,2003,11,6,10.3,—,—,—,—,—,—,—,—
Serangoon,2003,11,7,0,—,—,—,—,—,—,—,—
Serangoon,2003,11,8,0.1,—,—,—,—,—,—,—,—
Serangoon,2003,11,9,46.4,—,—,—,—,—,—,—,—
Serangoon,2003,11,10,0.4,—,—,—,—,—,—,—,—
Serangoon,2003,11,11,2.3,—,—,—,—,—,—,—,—
Serangoon,2003,11,12,4.1,—,—,—,—,—,—,—,—
Serangoon,2003,11,13,0,—,—,—,—,—,—,—,—
Serangoon,2003,11,14,15,—,—,—,—,—,—,—,—
Serangoon,2003,11,15,0.2,—,—,—,—,—,—,—,—
Serangoon,2003,11,16,0,—,—,—,—,—,—,—,—
Serangoon,2003,11,17,0.1,—,—,—,—,—,—,—,—
Serangoon,2003,11,18,1.3,—,—,—,—,—,—,—,—
Serangoon,2003,11,19,6.5,—,—,—,—,—,—,—,—
Serangoon,2003,11,20,1.2,—,—,—,—,—,—,—,—
Serangoon,2003,11,21,13,—,—,—,—,—,—,—,—
Serangoon,2003,11,22,11.9,—,—,—,—,—,—,—,—
Serangoon,2003,11,23,2.4,—,—,—,—,—,—,—,—
Serangoon,2003,11,24,24,—,—,—,—,—,—,—,—
Serangoon,2003,11,25,1.5,—,—,—,—,—,—,—,—
Serangoon,2003,11,26,0,—,—,—,—,—,—,—,—
Serangoon,2003,11,27,0.2,—,—,—,—,—,—,—,—
Serangoon,2003,11,28,22.9,—,—,—,—,—,—,—,—
Serangoon,2003,11,29,14.5,—,—,—,—,—,—,—,—
Serangoon,2003,11,30,0.1,—,—,—,—,—,—,—,—
