Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2003,7,1,11.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,3,11.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,4,33.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,7,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,8,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,10,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,11,55.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,12,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,15,6.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,16,52.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,18,6.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,19,6,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,20,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,26,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,27,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,29,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,7,31,0,—,—,—,—,—,—,—,—
