Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1997,10,1,0.2,—,—,—,—,—,—,—,—
Serangoon,1997,10,2,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,3,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,4,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,5,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,6,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,7,2.8,—,—,—,—,—,—,—,—
Serangoon,1997,10,8,15,—,—,—,—,—,—,—,—
Serangoon,1997,10,9,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,10,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,11,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,12,6.4,—,—,—,—,—,—,—,—
Serangoon,1997,10,13,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,14,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,15,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,16,36.4,—,—,—,—,—,—,—,—
Serangoon,1997,10,17,0.2,—,—,—,—,—,—,—,—
Serangoon,1997,10,18,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,19,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,20,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,21,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,22,21.4,—,—,—,—,—,—,—,—
Serangoon,1997,10,23,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,24,0.4,—,—,—,—,—,—,—,—
Serangoon,1997,10,25,4.6,—,—,—,—,—,—,—,—
Serangoon,1997,10,26,42.4,—,—,—,—,—,—,—,—
Serangoon,1997,10,27,0.2,—,—,—,—,—,—,—,—
Serangoon,1997,10,28,10.4,—,—,—,—,—,—,—,—
Serangoon,1997,10,29,1.4,—,—,—,—,—,—,—,—
Serangoon,1997,10,30,0,—,—,—,—,—,—,—,—
Serangoon,1997,10,31,0,—,—,—,—,—,—,—,—
