Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1995,10,1,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,2,4.4,—,—,—,—,—,—,—,—
Serangoon,1995,10,3,1.6,—,—,—,—,—,—,—,—
Serangoon,1995,10,4,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,5,1,—,—,—,—,—,—,—,—
Serangoon,1995,10,6,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,7,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,8,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,9,3.6,—,—,—,—,—,—,—,—
Serangoon,1995,10,10,2,—,—,—,—,—,—,—,—
Serangoon,1995,10,11,1.2,—,—,—,—,—,—,—,—
Serangoon,1995,10,12,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,13,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,14,65.1,—,—,—,—,—,—,—,—
Serangoon,1995,10,15,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,16,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,17,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,18,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,19,38.3,—,—,—,—,—,—,—,—
Serangoon,1995,10,20,21.4,—,—,—,—,—,—,—,—
Serangoon,1995,10,21,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,22,30.3,—,—,—,—,—,—,—,—
Serangoon,1995,10,23,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,24,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,25,5.8,—,—,—,—,—,—,—,—
Serangoon,1995,10,26,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,27,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,28,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,29,0,—,—,—,—,—,—,—,—
Serangoon,1995,10,30,4.3,—,—,—,—,—,—,—,—
Serangoon,1995,10,31,2.6,—,—,—,—,—,—,—,—
