Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2018,3,1,1.8,1.6,1.6,1.8,—,—,—,—,—
Tuas West,2018,3,2,0,0,0,0,—,—,—,—,—
Tuas West,2018,3,3,36.4,34.2,35.8,36.4,—,—,—,—,—
Tuas West,2018,3,4,1.4,1.2,1.2,1.2,—,—,—,—,—
Tuas West,2018,3,5,0,0,0,0,—,—,—,—,—
Tuas West,2018,3,6,2.8,2.8,2.8,2.8,—,—,—,—,—
Tuas West,2018,3,7,9.4,6,7.2,7.8,—,—,—,—,—
Tuas West,2018,3,8,0,0,0,0,—,—,—,—,—
Tuas West,2018,3,9,0,0,0,0,—,—,—,—,—
Tuas West,2018,3,10,54.6,29.8,30.2,36,—,—,—,—,—
Tuas West,2018,3,11,0,0,0,0,—,—,—,—,—
Tuas West,2018,3,12,2,1.2,1.6,2,—,—,—,—,—
Tuas West,2018,3,13,0,0,0,0,—,—,—,—,—
Tuas West,2018,3,14,0,0,0,0,—,—,—,—,—
Tuas West,2018,3,15,0,0,0,0,—,—,—,—,—
Tuas West,2018,3,16,0,0,0,0,—,—,—,—,—
Tuas West,2018,3,17,1.4,1,1.4,1.4,—,—,—,—,—
Tuas West,2018,3,18,22.2,17.6,22.2,22.2,—,—,—,—,—
Tuas West,2018,3,19,0,0,0,0,—,—,—,—,—
Tuas West,2018,3,20,0.6,0.6,0.6,0.6,—,—,—,—,—
Tuas West,2018,3,21,0,0,0,0,—,—,—,—,—
Tuas West,2018,3,22,0,0,0,0,—,—,—,—,—
Tuas West,2018,3,23,0,0,0,0,—,—,—,—,—
Tuas West,2018,3,24,4.6,3.6,3.8,4.6,—,—,—,—,—
Tuas West,2018,3,25,13.2,7.8,10,10.4,—,—,—,—,—
Tuas West,2018,3,26,64.2,50.2,59.2,59.8,—,—,—,—,—
Tuas West,2018,3,27,9,3.2,4.4,4.4,—,—,—,—,—
Tuas West,2018,3,28,0.4,0.2,0.2,0.2,—,—,—,—,—
Tuas West,2018,3,29,0,0,0,0,—,—,—,—,—
Tuas West,2018,3,30,3.4,2,3,3.2,—,—,—,—,—
Tuas West,2018,3,31,0,0,0,0,—,—,—,—,—
