Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2008,7,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,3,4.2,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,8,47.5,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,9,6.8,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,10,5.1,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,14,1.4,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,19,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,20,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,21,20,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,22,7.6,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,23,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,24,7.5,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,7,31,0,—,—,—,—,—,—,—,—
