Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1986,11,1,26.7,—,—,—,—,—,—,—,—
Serangoon,1986,11,2,14.4,—,—,—,—,—,—,—,—
Serangoon,1986,11,3,7,—,—,—,—,—,—,—,—
Serangoon,1986,11,4,2,—,—,—,—,—,—,—,—
Serangoon,1986,11,5,0,—,—,—,—,—,—,—,—
Serangoon,1986,11,6,0,—,—,—,—,—,—,—,—
Serangoon,1986,11,7,25.3,—,—,—,—,—,—,—,—
Serangoon,1986,11,8,0,—,—,—,—,—,—,—,—
Serangoon,1986,11,9,0,—,—,—,—,—,—,—,—
Serangoon,1986,11,10,0,—,—,—,—,—,—,—,—
Serangoon,1986,11,11,0,—,—,—,—,—,—,—,—
Serangoon,1986,11,12,3,—,—,—,—,—,—,—,—
Serangoon,1986,11,13,4.2,—,—,—,—,—,—,—,—
Serangoon,1986,11,14,0,—,—,—,—,—,—,—,—
Serangoon,1986,11,15,0,—,—,—,—,—,—,—,—
Serangoon,1986,11,16,0,—,—,—,—,—,—,—,—
Serangoon,1986,11,17,0,—,—,—,—,—,—,—,—
Serangoon,1986,11,18,3.6,—,—,—,—,—,—,—,—
Serangoon,1986,11,19,0,—,—,—,—,—,—,—,—
Serangoon,1986,11,20,9.8,—,—,—,—,—,—,—,—
Serangoon,1986,11,21,0,—,—,—,—,—,—,—,—
Serangoon,1986,11,22,30.3,—,—,—,—,—,—,—,—
Serangoon,1986,11,23,16.3,—,—,—,—,—,—,—,—
Serangoon,1986,11,24,0,—,—,—,—,—,—,—,—
Serangoon,1986,11,25,5,—,—,—,—,—,—,—,—
Serangoon,1986,11,26,0,—,—,—,—,—,—,—,—
Serangoon,1986,11,27,0,—,—,—,—,—,—,—,—
Serangoon,1986,11,28,0.7,—,—,—,—,—,—,—,—
Serangoon,1986,11,29,0.4,—,—,—,—,—,—,—,—
Serangoon,1986,11,30,51.3,—,—,—,—,—,—,—,—
