Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2003,10,1,0,—,—,—,—,—,—,—,—
Serangoon,2003,10,2,0.1,—,—,—,—,—,—,—,—
Serangoon,2003,10,3,0.7,—,—,—,—,—,—,—,—
Serangoon,2003,10,4,11.6,—,—,—,—,—,—,—,—
Serangoon,2003,10,5,1.5,—,—,—,—,—,—,—,—
Serangoon,2003,10,6,11.5,—,—,—,—,—,—,—,—
Serangoon,2003,10,7,1.5,—,—,—,—,—,—,—,—
Serangoon,2003,10,8,20.1,—,—,—,—,—,—,—,—
Serangoon,2003,10,9,4,—,—,—,—,—,—,—,—
Serangoon,2003,10,10,30.4,—,—,—,—,—,—,—,—
Serangoon,2003,10,11,14,—,—,—,—,—,—,—,—
Serangoon,2003,10,12,14,—,—,—,—,—,—,—,—
Serangoon,2003,10,13,17.7,—,—,—,—,—,—,—,—
Serangoon,2003,10,14,12.6,—,—,—,—,—,—,—,—
Serangoon,2003,10,15,13.7,—,—,—,—,—,—,—,—
Serangoon,2003,10,16,0,—,—,—,—,—,—,—,—
Serangoon,2003,10,17,55.8,—,—,—,—,—,—,—,—
Serangoon,2003,10,18,0,—,—,—,—,—,—,—,—
Serangoon,2003,10,19,46.2,—,—,—,—,—,—,—,—
Serangoon,2003,10,20,0.1,—,—,—,—,—,—,—,—
Serangoon,2003,10,21,0,—,—,—,—,—,—,—,—
Serangoon,2003,10,22,0,—,—,—,—,—,—,—,—
Serangoon,2003,10,23,0,—,—,—,—,—,—,—,—
Serangoon,2003,10,24,0,—,—,—,—,—,—,—,—
Serangoon,2003,10,25,4.2,—,—,—,—,—,—,—,—
Serangoon,2003,10,26,0.3,—,—,—,—,—,—,—,—
Serangoon,2003,10,27,1,—,—,—,—,—,—,—,—
Serangoon,2003,10,28,4.1,—,—,—,—,—,—,—,—
Serangoon,2003,10,29,0,—,—,—,—,—,—,—,—
Serangoon,2003,10,30,7.7,—,—,—,—,—,—,—,—
Serangoon,2003,10,31,3.6,—,—,—,—,—,—,—,—
