Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2019,12,1,5,5,5,5,—,—,—,—,—
Serangoon,2019,12,2,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,3,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,4,0,0,0,0,—,—,—,—,—
Serangoon,2019,12,5,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,6,0,0,0,0,—,—,—,—,—
Serangoon,2019,12,7,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,8,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,9,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,10,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,11,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,12,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,13,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,14,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,15,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,16,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,17,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,18,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,19,0,0,0,0,—,—,—,—,—
Serangoon,2019,12,20,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,21,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,22,0,0,0,0,—,—,—,—,—
Serangoon,2019,12,23,—,—,—,—,—,—,—,—,—
Serangoon,2019,12,24,0,0,0,0,—,—,—,—,—
Serangoon,2019,12,25,0,0,0,0,—,—,—,—,—
Serangoon,2019,12,26,0,0,0,0,—,—,—,—,—
Serangoon,2019,12,27,0,0,0,0,—,—,—,—,—
Serangoon,2019,12,28,0,0,0,0,—,—,—,—,—
Serangoon,2019,12,29,0,0,0,0,—,—,—,—,—
Serangoon,2019,12,30,0,0,0,0,—,—,—,—,—
Serangoon,2019,12,31,0,0,0,0,—,—,—,—,—
