Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2014,10,1,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,2,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,3,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,4,3.8,3.2,3.6,3.8,—,—,—,—,—
Kent Ridge,2014,10,5,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,6,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,7,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,8,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,9,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,10,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,11,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,12,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,13,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,14,0.6,0.6,0.6,0.6,—,—,—,—,—
Kent Ridge,2014,10,15,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,16,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2014,10,17,6,3.8,3.8,3.8,—,—,—,—,—
Kent Ridge,2014,10,18,14.8,11.4,11.6,11.6,—,—,—,—,—
Kent Ridge,2014,10,19,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,20,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,21,0.4,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2014,10,22,4.6,1.6,3,4.2,—,—,—,—,—
Kent Ridge,2014,10,23,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,24,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,25,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,26,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,27,10.6,5,5.6,6.6,—,—,—,—,—
Kent Ridge,2014,10,28,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2014,10,29,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,10,30,0.4,0.4,0.4,0.4,—,—,—,—,—
Kent Ridge,2014,10,31,0,0,0,0,—,—,—,—,—
