Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2005,10,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,2,0.7,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,3,79.9,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,4,28.2,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,5,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,6,4,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,8,3.9,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,9,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,10,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,11,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,12,5.4,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,13,6.3,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,14,5.1,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,16,38.3,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,18,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,19,14.7,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,20,3.9,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,21,3.9,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,22,3.7,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,24,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,25,48.9,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,26,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,27,16.6,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,28,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,29,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,30,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,10,31,2.5,—,—,—,—,—,—,—,—
