Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (Central),2010,10,1,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,2,29.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,3,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,4,2.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,5,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,6,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,7,0.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,8,0.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,9,0.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,10,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,11,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,12,8.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,13,0.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,14,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,15,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,16,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,17,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,18,3.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,19,2.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,20,1,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,21,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,22,24.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,23,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,24,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,25,16.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,26,3.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,27,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,28,3.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,29,18,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,30,3.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,10,31,6,—,—,—,—,—,—,—,—
