Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2010,8,1,2,—,—,—,—,—,—,—,—
Serangoon,2010,8,2,0,—,—,—,—,—,—,—,—
Serangoon,2010,8,3,0,—,—,—,—,—,—,—,—
Serangoon,2010,8,4,0,—,—,—,—,—,—,—,—
Serangoon,2010,8,5,0,—,—,—,—,—,—,—,—
Serangoon,2010,8,6,0,—,—,—,—,—,—,—,—
Serangoon,2010,8,7,1.8,—,—,—,—,—,—,—,—
Serangoon,2010,8,8,0,—,—,—,—,—,—,—,—
Serangoon,2010,8,9,11,—,—,—,—,—,—,—,—
Serangoon,2010,8,10,7.8,—,—,—,—,—,—,—,—
Serangoon,2010,8,11,62.4,—,—,—,—,—,—,—,—
Serangoon,2010,8,12,0,—,—,—,—,—,—,—,—
Serangoon,2010,8,13,0,—,—,—,—,—,—,—,—
Serangoon,2010,8,14,0.4,—,—,—,—,—,—,—,—
Serangoon,2010,8,15,0,—,—,—,—,—,—,—,—
Serangoon,2010,8,16,33.8,—,—,—,—,—,—,—,—
Serangoon,2010,8,17,0,—,—,—,—,—,—,—,—
Serangoon,2010,8,18,15.8,—,—,—,—,—,—,—,—
Serangoon,2010,8,19,14.2,—,—,—,—,—,—,—,—
Serangoon,2010,8,20,4.4,—,—,—,—,—,—,—,—
Serangoon,2010,8,21,0,—,—,—,—,—,—,—,—
Serangoon,2010,8,22,0,—,—,—,—,—,—,—,—
Serangoon,2010,8,23,7,—,—,—,—,—,—,—,—
Serangoon,2010,8,24,0.2,—,—,—,—,—,—,—,—
Serangoon,2010,8,25,0,—,—,—,—,—,—,—,—
Serangoon,2010,8,26,0.8,—,—,—,—,—,—,—,—
Serangoon,2010,8,27,26.8,—,—,—,—,—,—,—,—
Serangoon,2010,8,28,0,—,—,—,—,—,—,—,—
Serangoon,2010,8,29,2.2,—,—,—,—,—,—,—,—
Serangoon,2010,8,30,4.6,—,—,—,—,—,—,—,—
Serangoon,2010,8,31,0,—,—,—,—,—,—,—,—
