Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1995,11,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,2,1.1,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,3,31.2,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,4,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,5,24.9,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,6,14.1,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,7,1.8,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,8,15.5,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,9,54.6,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,10,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,11,4,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,13,30.7,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,14,9.6,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,16,16.8,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,17,2.7,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,18,1.3,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,20,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,21,22,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,22,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,25,3.8,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,26,0.8,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,27,13.3,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,28,11.7,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,29,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1995,11,30,0,—,—,—,—,—,—,—,—
