Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1983,8,1,0,—,—,—,—,—,—,—,—
Serangoon,1983,8,2,2.3,—,—,—,—,—,—,—,—
Serangoon,1983,8,3,0.4,—,—,—,—,—,—,—,—
Serangoon,1983,8,4,1.4,—,—,—,—,—,—,—,—
Serangoon,1983,8,5,15.3,—,—,—,—,—,—,—,—
Serangoon,1983,8,6,0,—,—,—,—,—,—,—,—
Serangoon,1983,8,7,1.2,—,—,—,—,—,—,—,—
Serangoon,1983,8,8,0,—,—,—,—,—,—,—,—
Serangoon,1983,8,9,0,—,—,—,—,—,—,—,—
Serangoon,1983,8,10,0,—,—,—,—,—,—,—,—
Serangoon,1983,8,11,19.4,—,—,—,—,—,—,—,—
Serangoon,1983,8,12,0.4,—,—,—,—,—,—,—,—
Serangoon,1983,8,13,0,—,—,—,—,—,—,—,—
Serangoon,1983,8,14,14.8,—,—,—,—,—,—,—,—
Serangoon,1983,8,15,15.4,—,—,—,—,—,—,—,—
Serangoon,1983,8,16,0.2,—,—,—,—,—,—,—,—
Serangoon,1983,8,17,0,—,—,—,—,—,—,—,—
Serangoon,1983,8,18,0,—,—,—,—,—,—,—,—
Serangoon,1983,8,19,0.2,—,—,—,—,—,—,—,—
Serangoon,1983,8,20,1.1,—,—,—,—,—,—,—,—
Serangoon,1983,8,21,0,—,—,—,—,—,—,—,—
Serangoon,1983,8,22,38.7,—,—,—,—,—,—,—,—
Serangoon,1983,8,23,16.5,—,—,—,—,—,—,—,—
Serangoon,1983,8,24,0.2,—,—,—,—,—,—,—,—
Serangoon,1983,8,25,0,—,—,—,—,—,—,—,—
Serangoon,1983,8,26,0,—,—,—,—,—,—,—,—
Serangoon,1983,8,27,1.7,—,—,—,—,—,—,—,—
Serangoon,1983,8,28,0,—,—,—,—,—,—,—,—
Serangoon,1983,8,29,0,—,—,—,—,—,—,—,—
Serangoon,1983,8,30,0,—,—,—,—,—,—,—,—
Serangoon,1983,8,31,0,—,—,—,—,—,—,—,—
