Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2006,11,1,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,2,8.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,8,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,9,15.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,10,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,11,66.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,13,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,15,5.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,16,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,17,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,18,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,19,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,20,57.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,21,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,22,11.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,23,4.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,24,52.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,25,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,26,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,27,42.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,28,2.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,11,30,0,—,—,—,—,—,—,—,—
