Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2005,10,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,2,5.2,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,3,73.6,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,4,46.8,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,6,6.8,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,8,12.6,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,9,5,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,11,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,12,4,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,13,2.4,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,14,9.2,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,16,57.6,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,19,13.1,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,20,2.7,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,21,2.5,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,22,4.9,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,24,14.7,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,25,3,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,26,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,27,32.3,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,2005,10,31,5,—,—,—,—,—,—,—,—
