Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2005,11,1,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,2,15.5,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,3,16.7,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,4,1.8,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,5,2.6,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,6,0.7,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,7,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,9,6.9,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,10,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,11,28.2,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,14,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,15,0.5,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,16,31.8,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,17,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,18,2.2,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,19,0.9,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,20,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,21,5.2,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,22,62.6,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,24,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,25,1.7,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,26,2.5,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,27,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,28,1.6,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,29,49.9,—,—,—,—,—,—,—,—
Jurong Pier,2005,11,30,2.2,—,—,—,—,—,—,—,—
