Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2005,4,1,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,2,14.9,—,—,—,—,—,—,—,—
Serangoon,2005,4,3,19.9,—,—,—,—,—,—,—,—
Serangoon,2005,4,4,70.8,—,—,—,—,—,—,—,—
Serangoon,2005,4,5,6.4,—,—,—,—,—,—,—,—
Serangoon,2005,4,6,6.7,—,—,—,—,—,—,—,—
Serangoon,2005,4,7,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,8,9.4,—,—,—,—,—,—,—,—
Serangoon,2005,4,9,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,10,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,11,15.2,—,—,—,—,—,—,—,—
Serangoon,2005,4,12,12.5,—,—,—,—,—,—,—,—
Serangoon,2005,4,13,0.6,—,—,—,—,—,—,—,—
Serangoon,2005,4,14,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,15,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,16,16.7,—,—,—,—,—,—,—,—
Serangoon,2005,4,17,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,18,6.4,—,—,—,—,—,—,—,—
Serangoon,2005,4,19,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,20,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,21,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,22,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,23,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,24,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,25,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,26,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,27,8.7,—,—,—,—,—,—,—,—
Serangoon,2005,4,28,0.2,—,—,—,—,—,—,—,—
Serangoon,2005,4,29,0,—,—,—,—,—,—,—,—
Serangoon,2005,4,30,0,—,—,—,—,—,—,—,—
