Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2010,10,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,2,19.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,4,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,6,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,7,4,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,8,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,9,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,12,5.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,13,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,17,3,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,18,4.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,19,5,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,20,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,22,21.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,24,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,25,8.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,26,3.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,28,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,29,11.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,30,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,10,31,7,—,—,—,—,—,—,—,—
