Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2018,7,1,18,9,9.8,11,—,—,—,—,—
Lim Chu Kang,2018,7,2,0.4,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2018,7,3,7,4,4.6,5.6,—,—,—,—,—
Lim Chu Kang,2018,7,4,0.4,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2018,7,5,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,7,6,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,7,7,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,7,8,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2018,7,9,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2018,7,10,10,8,8,9.6,—,—,—,—,—
Lim Chu Kang,2018,7,11,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,7,12,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,7,13,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,7,14,3,2.6,3,3,—,—,—,—,—
Lim Chu Kang,2018,7,15,3.8,2.2,2.2,3.2,—,—,—,—,—
Lim Chu Kang,2018,7,16,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,7,17,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,7,18,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,7,19,4.4,3.2,3.4,3.8,—,—,—,—,—
Lim Chu Kang,2018,7,20,8.6,8.6,8.6,8.6,—,—,—,—,—
Lim Chu Kang,2018,7,21,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,7,22,22.8,21.8,22.2,22.2,—,—,—,—,—
Lim Chu Kang,2018,7,23,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,7,24,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2018,7,25,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,7,26,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,7,27,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,7,28,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,7,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2018,7,30,5.2,3.2,3.8,4,—,—,—,—,—
Lim Chu Kang,2018,7,31,0.2,0.2,0.2,0.2,—,—,—,—,—
