Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2003,8,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,2,2.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,3,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,5,37.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,7,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,8,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,12,10.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,13,40.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,14,36.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,15,16.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,16,38.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,20,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,23,40.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,25,12.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,26,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,27,2.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,29,1.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,30,32.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,8,31,0,—,—,—,—,—,—,—,—
