Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2011,11,1,6.6,—,—,—,—,—,—,—,—
Tuas,2011,11,2,1,—,—,—,—,—,—,—,—
Tuas,2011,11,3,3,—,—,—,—,—,—,—,—
Tuas,2011,11,4,2,—,—,—,—,—,—,—,—
Tuas,2011,11,5,21.4,—,—,—,—,—,—,—,—
Tuas,2011,11,6,0,—,—,—,—,—,—,—,—
Tuas,2011,11,7,0.8,—,—,—,—,—,—,—,—
Tuas,2011,11,8,23.6,—,—,—,—,—,—,—,—
Tuas,2011,11,9,0,—,—,—,—,—,—,—,—
Tuas,2011,11,10,0,—,—,—,—,—,—,—,—
Tuas,2011,11,11,2.2,—,—,—,—,—,—,—,—
Tuas,2011,11,12,16.4,—,—,—,—,—,—,—,—
Tuas,2011,11,13,98.4,—,—,—,—,—,—,—,—
Tuas,2011,11,14,3.2,—,—,—,—,—,—,—,—
Tuas,2011,11,15,10.4,—,—,—,—,—,—,—,—
Tuas,2011,11,16,0,—,—,—,—,—,—,—,—
Tuas,2011,11,17,0,—,—,—,—,—,—,—,—
Tuas,2011,11,18,0,—,—,—,—,—,—,—,—
Tuas,2011,11,19,0,—,—,—,—,—,—,—,—
Tuas,2011,11,20,24.8,—,—,—,—,—,—,—,—
Tuas,2011,11,21,23,—,—,—,—,—,—,—,—
Tuas,2011,11,22,0.2,—,—,—,—,—,—,—,—
Tuas,2011,11,23,2.4,—,—,—,—,—,—,—,—
Tuas,2011,11,24,19,—,—,—,—,—,—,—,—
Tuas,2011,11,25,1.6,—,—,—,—,—,—,—,—
Tuas,2011,11,26,12.8,—,—,—,—,—,—,—,—
Tuas,2011,11,27,5.2,—,—,—,—,—,—,—,—
Tuas,2011,11,28,4.4,—,—,—,—,—,—,—,—
Tuas,2011,11,29,3.6,—,—,—,—,—,—,—,—
Tuas,2011,11,30,11.2,—,—,—,—,—,—,—,—
