Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2010,11,1,2.4,—,—,—,—,—,—,—,—
Jurong (North),2010,11,2,0,—,—,—,—,—,—,—,—
Jurong (North),2010,11,3,0,—,—,—,—,—,—,—,—
Jurong (North),2010,11,4,0.2,—,—,—,—,—,—,—,—
Jurong (North),2010,11,5,0.4,—,—,—,—,—,—,—,—
Jurong (North),2010,11,6,16.4,—,—,—,—,—,—,—,—
Jurong (North),2010,11,7,2,—,—,—,—,—,—,—,—
Jurong (North),2010,11,8,14.6,—,—,—,—,—,—,—,—
Jurong (North),2010,11,9,9.4,—,—,—,—,—,—,—,—
Jurong (North),2010,11,10,0,—,—,—,—,—,—,—,—
Jurong (North),2010,11,11,0,—,—,—,—,—,—,—,—
Jurong (North),2010,11,12,0,—,—,—,—,—,—,—,—
Jurong (North),2010,11,13,0.2,—,—,—,—,—,—,—,—
Jurong (North),2010,11,14,9.2,—,—,—,—,—,—,—,—
Jurong (North),2010,11,15,2.8,—,—,—,—,—,—,—,—
Jurong (North),2010,11,16,56.6,—,—,—,—,—,—,—,—
Jurong (North),2010,11,17,1.4,—,—,—,—,—,—,—,—
Jurong (North),2010,11,18,0,—,—,—,—,—,—,—,—
Jurong (North),2010,11,19,0,—,—,—,—,—,—,—,—
Jurong (North),2010,11,20,0.6,—,—,—,—,—,—,—,—
Jurong (North),2010,11,21,0.8,—,—,—,—,—,—,—,—
Jurong (North),2010,11,22,0,—,—,—,—,—,—,—,—
Jurong (North),2010,11,23,1.8,—,—,—,—,—,—,—,—
Jurong (North),2010,11,24,0.8,—,—,—,—,—,—,—,—
Jurong (North),2010,11,25,30.6,—,—,—,—,—,—,—,—
Jurong (North),2010,11,26,16.4,—,—,—,—,—,—,—,—
Jurong (North),2010,11,27,0.2,—,—,—,—,—,—,—,—
Jurong (North),2010,11,28,44.8,—,—,—,—,—,—,—,—
Jurong (North),2010,11,29,24.2,—,—,—,—,—,—,—,—
Jurong (North),2010,11,30,62.2,—,—,—,—,—,—,—,—
