Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2009,11,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,2,59.8,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,3,2.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,4,5.7,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,5,39.2,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,9,42.3,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,11,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,12,15.6,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,13,37.7,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,14,8.5,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,16,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,17,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,18,3.4,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,19,74.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,20,13.2,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,21,4.2,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,22,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,23,1.7,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,27,8.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,28,40.4,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,11,30,0,—,—,—,—,—,—,—,—
