Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2018,11,1,5.8,1.2,2,3.8,—,—,—,—,—
Tuas West,2018,11,2,0,0,0,0,—,—,—,—,—
Tuas West,2018,11,3,9.2,6.6,6.6,8.2,—,—,—,—,—
Tuas West,2018,11,4,24.8,11.6,11.6,16.6,—,—,—,—,—
Tuas West,2018,11,5,7.4,6,7,7.2,—,—,—,—,—
Tuas West,2018,11,6,2,1,1.6,2,—,—,—,—,—
Tuas West,2018,11,7,1.8,1.8,1.8,1.8,—,—,—,—,—
Tuas West,2018,11,8,14,5.8,8.2,9.6,—,—,—,—,—
Tuas West,2018,11,9,7.2,4.6,5.2,6.8,—,—,—,—,—
Tuas West,2018,11,10,5,2.8,4.6,5,—,—,—,—,—
Tuas West,2018,11,11,25.6,17.2,21,23,—,—,—,—,—
Tuas West,2018,11,12,4,3.4,4,4,—,—,—,—,—
Tuas West,2018,11,13,0.4,0.2,0.2,0.2,—,—,—,—,—
Tuas West,2018,11,14,19.2,11.4,14,14.8,—,—,—,—,—
Tuas West,2018,11,15,27.6,18.4,19.2,23.8,—,—,—,—,—
Tuas West,2018,11,16,0,0,0,0,—,—,—,—,—
Tuas West,2018,11,17,7.6,6,7.4,7.4,—,—,—,—,—
Tuas West,2018,11,18,4.8,4.4,4.4,4.4,—,—,—,—,—
Tuas West,2018,11,19,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas West,2018,11,20,1.6,1.4,1.4,1.6,—,—,—,—,—
Tuas West,2018,11,21,64.2,25,29.4,35.6,—,—,—,—,—
Tuas West,2018,11,22,34.4,24.4,28.8,31.4,—,—,—,—,—
Tuas West,2018,11,23,3.2,1.8,2.8,3,—,—,—,—,—
Tuas West,2018,11,24,0.4,0.4,0.4,0.4,—,—,—,—,—
Tuas West,2018,11,25,0.4,0.2,0.2,0.4,—,—,—,—,—
Tuas West,2018,11,26,10.8,5.4,9,9.6,—,—,—,—,—
Tuas West,2018,11,27,7.8,6.8,7.4,7.6,—,—,—,—,—
Tuas West,2018,11,28,5.4,2.6,5,5.2,—,—,—,—,—
Tuas West,2018,11,29,1.8,1.8,1.8,1.8,—,—,—,—,—
Tuas West,2018,11,30,18.2,10,18.2,18.2,—,—,—,—,—
