Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1982,11,1,—,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,3,17,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,4,0.8,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,6,24,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,7,8.6,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,8,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,11,2.6,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,15,5.1,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,16,3.9,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,18,1.3,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,19,22.5,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,20,29.1,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,22,35.6,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,23,7.9,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,24,23.7,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,25,22.2,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,26,2,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,27,43.8,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,28,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,29,25.5,—,—,—,—,—,—,—,—
Jurong Pier,1982,11,30,18.2,—,—,—,—,—,—,—,—
