Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2007,8,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,8,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,9,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,12,6.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,14,18.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,16,5.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,17,31.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,18,4.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,19,8.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,21,2.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,22,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,24,15.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,26,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,27,21.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,28,66.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,29,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,30,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,8,31,0,—,—,—,—,—,—,—,—
