Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1984,7,1,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,2,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,3,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,4,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,5,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,6,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,7,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,8,10.8,—,—,—,—,—,—,—,—
Serangoon,1984,7,9,0.7,—,—,—,—,—,—,—,—
Serangoon,1984,7,10,23.7,—,—,—,—,—,—,—,—
Serangoon,1984,7,11,0.6,—,—,—,—,—,—,—,—
Serangoon,1984,7,12,15,—,—,—,—,—,—,—,—
Serangoon,1984,7,13,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,14,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,15,24.4,—,—,—,—,—,—,—,—
Serangoon,1984,7,16,12.4,—,—,—,—,—,—,—,—
Serangoon,1984,7,17,38.2,—,—,—,—,—,—,—,—
Serangoon,1984,7,18,20,—,—,—,—,—,—,—,—
Serangoon,1984,7,19,4.5,—,—,—,—,—,—,—,—
Serangoon,1984,7,20,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,21,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,22,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,23,2.7,—,—,—,—,—,—,—,—
Serangoon,1984,7,24,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,25,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,26,1.3,—,—,—,—,—,—,—,—
Serangoon,1984,7,27,0.3,—,—,—,—,—,—,—,—
Serangoon,1984,7,28,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,29,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,30,0,—,—,—,—,—,—,—,—
Serangoon,1984,7,31,0,—,—,—,—,—,—,—,—
