Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1989,10,1,13.6,—,—,—,—,—,—,—,—
Serangoon,1989,10,2,4.7,—,—,—,—,—,—,—,—
Serangoon,1989,10,3,10,—,—,—,—,—,—,—,—
Serangoon,1989,10,4,0,—,—,—,—,—,—,—,—
Serangoon,1989,10,5,13,—,—,—,—,—,—,—,—
Serangoon,1989,10,6,0,—,—,—,—,—,—,—,—
Serangoon,1989,10,7,21.5,—,—,—,—,—,—,—,—
Serangoon,1989,10,8,10,—,—,—,—,—,—,—,—
Serangoon,1989,10,9,6.7,—,—,—,—,—,—,—,—
Serangoon,1989,10,10,0,—,—,—,—,—,—,—,—
Serangoon,1989,10,11,6.3,—,—,—,—,—,—,—,—
Serangoon,1989,10,12,9,—,—,—,—,—,—,—,—
Serangoon,1989,10,13,0,—,—,—,—,—,—,—,—
Serangoon,1989,10,14,0,—,—,—,—,—,—,—,—
Serangoon,1989,10,15,3.8,—,—,—,—,—,—,—,—
Serangoon,1989,10,16,62.5,—,—,—,—,—,—,—,—
Serangoon,1989,10,17,0,—,—,—,—,—,—,—,—
Serangoon,1989,10,18,0,—,—,—,—,—,—,—,—
Serangoon,1989,10,19,13.5,—,—,—,—,—,—,—,—
Serangoon,1989,10,20,0,—,—,—,—,—,—,—,—
Serangoon,1989,10,21,17,—,—,—,—,—,—,—,—
Serangoon,1989,10,22,0,—,—,—,—,—,—,—,—
Serangoon,1989,10,23,0,—,—,—,—,—,—,—,—
Serangoon,1989,10,24,39,—,—,—,—,—,—,—,—
Serangoon,1989,10,25,13.1,—,—,—,—,—,—,—,—
Serangoon,1989,10,26,66.6,—,—,—,—,—,—,—,—
Serangoon,1989,10,27,36.8,—,—,—,—,—,—,—,—
Serangoon,1989,10,28,0,—,—,—,—,—,—,—,—
Serangoon,1989,10,29,10.6,—,—,—,—,—,—,—,—
Serangoon,1989,10,30,0,—,—,—,—,—,—,—,—
Serangoon,1989,10,31,0,—,—,—,—,—,—,—,—
