Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1998,7,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,3,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,5,28.1,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,6,4.5,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,7,2.9,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,8,26.4,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,9,6.4,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,10,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,11,8.7,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,12,1.9,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,14,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,15,20.8,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,16,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,19,17.8,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,20,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,21,29.2,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,22,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,23,5.8,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,24,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,26,52,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,27,3.8,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,28,2.4,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,30,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1998,7,31,27,—,—,—,—,—,—,—,—
