Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2007,12,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,5,89.5,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,6,7.8,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,7,23.6,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,8,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,9,37.3,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,10,9.8,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,11,43.6,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,12,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,13,1.7,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,14,11.6,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,15,51.7,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,16,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,17,10.3,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,18,4.2,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,19,3.5,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,20,26.1,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,21,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,22,3.7,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,23,1.9,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,29,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,30,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,2007,12,31,0,—,—,—,—,—,—,—,—
