Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1999,10,1,0.2,—,—,—,—,—,—,—,—
Serangoon,1999,10,2,13.4,—,—,—,—,—,—,—,—
Serangoon,1999,10,3,0,—,—,—,—,—,—,—,—
Serangoon,1999,10,4,1.8,—,—,—,—,—,—,—,—
Serangoon,1999,10,5,0.2,—,—,—,—,—,—,—,—
Serangoon,1999,10,6,1.8,—,—,—,—,—,—,—,—
Serangoon,1999,10,7,0,—,—,—,—,—,—,—,—
Serangoon,1999,10,8,0.6,—,—,—,—,—,—,—,—
Serangoon,1999,10,9,0.6,—,—,—,—,—,—,—,—
Serangoon,1999,10,10,2.4,—,—,—,—,—,—,—,—
Serangoon,1999,10,11,7.8,—,—,—,—,—,—,—,—
Serangoon,1999,10,12,5.6,—,—,—,—,—,—,—,—
Serangoon,1999,10,13,2,—,—,—,—,—,—,—,—
Serangoon,1999,10,14,0,—,—,—,—,—,—,—,—
Serangoon,1999,10,15,0.4,—,—,—,—,—,—,—,—
Serangoon,1999,10,16,0,—,—,—,—,—,—,—,—
Serangoon,1999,10,17,0.6,—,—,—,—,—,—,—,—
Serangoon,1999,10,18,7.8,—,—,—,—,—,—,—,—
Serangoon,1999,10,19,1,—,—,—,—,—,—,—,—
Serangoon,1999,10,20,1.8,—,—,—,—,—,—,—,—
Serangoon,1999,10,21,28,—,—,—,—,—,—,—,—
Serangoon,1999,10,22,11.8,—,—,—,—,—,—,—,—
Serangoon,1999,10,23,16.2,—,—,—,—,—,—,—,—
Serangoon,1999,10,24,5.6,—,—,—,—,—,—,—,—
Serangoon,1999,10,25,0.2,—,—,—,—,—,—,—,—
Serangoon,1999,10,26,0,—,—,—,—,—,—,—,—
Serangoon,1999,10,27,10,—,—,—,—,—,—,—,—
Serangoon,1999,10,28,53.2,—,—,—,—,—,—,—,—
Serangoon,1999,10,29,17.8,—,—,—,—,—,—,—,—
Serangoon,1999,10,30,2.2,—,—,—,—,—,—,—,—
Serangoon,1999,10,31,0.2,—,—,—,—,—,—,—,—
