Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2005,10,1,14.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,2,8.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,3,13.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,4,98.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,6,5.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,7,4.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,8,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,10,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,13,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,14,29,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,16,162.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,17,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,18,14.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,19,11.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,20,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,21,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,22,3.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,23,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,24,10.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,25,59.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,26,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,27,129,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,28,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,10,31,0.2,—,—,—,—,—,—,—,—
