Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2019,6,1,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,2,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,3,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,4,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,5,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,6,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,7,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,8,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,9,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,10,0,0,0,0,—,—,—,—,—
Serangoon,2019,6,11,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,12,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,13,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,14,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,15,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,16,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,17,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,18,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,19,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,20,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,21,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,22,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,23,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,24,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,25,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,26,4,3.5,4,4,—,—,—,—,—
Serangoon,2019,6,27,0,0,0,0,—,—,—,—,—
Serangoon,2019,6,28,0,0,0,0,—,—,—,—,—
Serangoon,2019,6,29,—,—,—,—,—,—,—,—,—
Serangoon,2019,6,30,0,0,0,0,—,—,—,—,—
