Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1996,7,1,0.2,—,—,—,—,—,—,—,—
Serangoon,1996,7,2,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,3,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,4,13.2,—,—,—,—,—,—,—,—
Serangoon,1996,7,5,0.4,—,—,—,—,—,—,—,—
Serangoon,1996,7,6,2.2,—,—,—,—,—,—,—,—
Serangoon,1996,7,7,16.2,—,—,—,—,—,—,—,—
Serangoon,1996,7,8,0.2,—,—,—,—,—,—,—,—
Serangoon,1996,7,9,47.8,—,—,—,—,—,—,—,—
Serangoon,1996,7,10,6.6,—,—,—,—,—,—,—,—
Serangoon,1996,7,11,62.4,—,—,—,—,—,—,—,—
Serangoon,1996,7,12,0.2,—,—,—,—,—,—,—,—
Serangoon,1996,7,13,0.4,—,—,—,—,—,—,—,—
Serangoon,1996,7,14,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,15,38.6,—,—,—,—,—,—,—,—
Serangoon,1996,7,16,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,17,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,18,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,19,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,20,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,21,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,22,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,23,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,24,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,25,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,26,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,27,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,28,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,29,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,30,0,—,—,—,—,—,—,—,—
Serangoon,1996,7,31,16.2,—,—,—,—,—,—,—,—
