Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2018,3,1,9.4,5.6,7.2,9.4,—,—,—,—,—
Pasir Ris (West),2018,3,2,16.6,10.8,11.2,16.6,—,—,—,—,—
Pasir Ris (West),2018,3,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (West),2018,3,4,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,5,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,6,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,7,19.5,10.5,11,15,—,—,—,—,—
Pasir Ris (West),2018,3,8,0.5,0.5,0.5,0.5,—,—,—,—,—
Pasir Ris (West),2018,3,9,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,10,7,3,3.6,3.6,—,—,—,—,—
Pasir Ris (West),2018,3,11,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,12,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,13,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,14,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,15,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,16,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,17,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,18,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,19,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,20,0.4,0.4,0.4,0.4,—,—,—,—,—
Pasir Ris (West),2018,3,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (West),2018,3,22,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,23,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,24,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,25,1.6,0.4,0.6,0.8,—,—,—,—,—
Pasir Ris (West),2018,3,26,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,3,27,8,2.4,3.2,4.2,—,—,—,—,—
Pasir Ris (West),2018,3,28,2,1.6,1.6,2,—,—,—,—,—
Pasir Ris (West),2018,3,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (West),2018,3,30,1.4,0.8,1.4,1.4,—,—,—,—,—
Pasir Ris (West),2018,3,31,0,0,0,0,—,—,—,—,—
