Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1996,10,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,2,12.5,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,6,2,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,7,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,8,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,9,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,10,6.2,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,11,2.7,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,13,3.3,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,15,5.3,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,16,27.5,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,17,4.1,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,18,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,19,15.1,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,20,13.8,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,21,7.8,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,23,3.7,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,24,19.4,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,25,9.2,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,26,15.5,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,27,5.7,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,29,4.7,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,30,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,1996,10,31,0,—,—,—,—,—,—,—,—
