Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2009,8,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,5,2,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,9,11,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,10,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,15,5.8,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,16,3.4,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,17,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,21,10.2,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,22,11.8,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,23,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,24,26.6,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,25,5.8,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,26,8.4,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,27,22.6,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,28,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,30,21.2,—,—,—,—,—,—,—,—
Ulu Pandan,2009,8,31,0,—,—,—,—,—,—,—,—
