Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2004,7,1,30.7,—,—,—,—,—,—,—,—
Serangoon,2004,7,2,0,—,—,—,—,—,—,—,—
Serangoon,2004,7,3,0.4,—,—,—,—,—,—,—,—
Serangoon,2004,7,4,0.2,—,—,—,—,—,—,—,—
Serangoon,2004,7,5,1.5,—,—,—,—,—,—,—,—
Serangoon,2004,7,6,5.3,—,—,—,—,—,—,—,—
Serangoon,2004,7,7,6.6,—,—,—,—,—,—,—,—
Serangoon,2004,7,8,27.3,—,—,—,—,—,—,—,—
Serangoon,2004,7,9,0.1,—,—,—,—,—,—,—,—
Serangoon,2004,7,10,0.6,—,—,—,—,—,—,—,—
Serangoon,2004,7,11,0.3,—,—,—,—,—,—,—,—
Serangoon,2004,7,12,14.3,—,—,—,—,—,—,—,—
Serangoon,2004,7,13,64.9,—,—,—,—,—,—,—,—
Serangoon,2004,7,14,3.6,—,—,—,—,—,—,—,—
Serangoon,2004,7,15,3.4,—,—,—,—,—,—,—,—
Serangoon,2004,7,16,47.1,—,—,—,—,—,—,—,—
Serangoon,2004,7,17,0,—,—,—,—,—,—,—,—
Serangoon,2004,7,18,0.3,—,—,—,—,—,—,—,—
Serangoon,2004,7,19,0,—,—,—,—,—,—,—,—
Serangoon,2004,7,20,22.2,—,—,—,—,—,—,—,—
Serangoon,2004,7,21,1.9,—,—,—,—,—,—,—,—
Serangoon,2004,7,22,0,—,—,—,—,—,—,—,—
Serangoon,2004,7,23,1.9,—,—,—,—,—,—,—,—
Serangoon,2004,7,24,20.7,—,—,—,—,—,—,—,—
Serangoon,2004,7,25,0,—,—,—,—,—,—,—,—
Serangoon,2004,7,26,0,—,—,—,—,—,—,—,—
Serangoon,2004,7,27,0.5,—,—,—,—,—,—,—,—
Serangoon,2004,7,28,2.9,—,—,—,—,—,—,—,—
Serangoon,2004,7,29,12.2,—,—,—,—,—,—,—,—
Serangoon,2004,7,30,0,—,—,—,—,—,—,—,—
Serangoon,2004,7,31,4.4,—,—,—,—,—,—,—,—
