Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2001,7,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,10,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,11,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,15,4.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,17,25.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,20,3.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,23,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,24,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,25,10.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,27,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,28,32.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,30,1.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,7,31,0,—,—,—,—,—,—,—,—
