Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2011,8,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,4,66,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,7,29,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,13,29.4,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,15,29.4,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,20,9.8,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,23,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,25,43.2,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,26,5,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,27,2.8,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,29,12.2,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,30,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,2011,8,31,0,—,—,—,—,—,—,—,—
