Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2001,7,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,10,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,12,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,15,3.4,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,17,16.3,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,20,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,21,2.5,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,24,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,25,24.6,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,26,6.9,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,28,12.8,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,30,4.5,—,—,—,—,—,—,—,—
Ulu Pandan,2001,7,31,0,—,—,—,—,—,—,—,—
