Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2002,7,1,30,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,2,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,4,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,10,7.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,11,5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,13,53.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,18,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,21,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,23,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,25,43,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,26,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,27,36.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,28,29.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,29,19.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,7,31,0,—,—,—,—,—,—,—,—
