Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2019,7,1,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,2,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,3,0.8,0.4,0.8,0.8,—,—,—,—,—
Choa Chu Kang (West),2019,7,4,44.4,38.6,44,44.2,—,—,—,—,—
Choa Chu Kang (West),2019,7,5,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,6,1,0.8,1,1,—,—,—,—,—
Choa Chu Kang (West),2019,7,7,1.2,0.6,1,1,—,—,—,—,—
Choa Chu Kang (West),2019,7,8,8.8,7.4,7.6,7.6,—,—,—,—,—
Choa Chu Kang (West),2019,7,9,34.2,28,32.2,32.6,—,—,—,—,—
Choa Chu Kang (West),2019,7,10,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,11,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,12,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,13,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,14,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,15,3,2.4,2.8,3,—,—,—,—,—
Choa Chu Kang (West),2019,7,16,2.8,2.2,2.8,2.8,—,—,—,—,—
Choa Chu Kang (West),2019,7,17,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,18,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,19,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,20,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,21,1.4,1.4,1.4,1.4,—,—,—,—,—
Choa Chu Kang (West),2019,7,22,16.4,8.6,9.2,16.4,—,—,—,—,—
Choa Chu Kang (West),2019,7,23,29,18.8,24.8,27,—,—,—,—,—
Choa Chu Kang (West),2019,7,24,13.4,12.6,13.2,13.4,—,—,—,—,—
Choa Chu Kang (West),2019,7,25,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,26,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,27,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,28,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,29,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2019,7,30,14.2,6.4,9.8,13.8,—,—,—,—,—
Choa Chu Kang (West),2019,7,31,0,0,0,0,—,—,—,—,—
