Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (Central),2018,3,1,12.6,7,10.2,12.6,—,—,—,—,—
Pasir Ris (Central),2018,3,2,1,1,1,1,—,—,—,—,—
Pasir Ris (Central),2018,3,3,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,4,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,5,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,6,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,7,12.2,5.4,5.6,9.6,—,—,—,—,—
Pasir Ris (Central),2018,3,8,0.4,0.2,0.4,0.4,—,—,—,—,—
Pasir Ris (Central),2018,3,9,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,10,8.2,4.2,6,6,—,—,—,—,—
Pasir Ris (Central),2018,3,11,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,12,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,13,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,14,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,15,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,16,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (Central),2018,3,17,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,18,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,19,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,20,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,21,1.2,1.2,1.2,1.2,—,—,—,—,—
Pasir Ris (Central),2018,3,22,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,23,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,24,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,25,2.4,1.2,1.4,1.4,—,—,—,—,—
Pasir Ris (Central),2018,3,26,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,27,9,2.4,3,4.2,—,—,—,—,—
Pasir Ris (Central),2018,3,28,1.8,1.2,1.2,1.2,—,—,—,—,—
Pasir Ris (Central),2018,3,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (Central),2018,3,30,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2018,3,31,0,0,0,0,—,—,—,—,—
